0001/01/01 00:00:00.000  [M] [log.go:191]  [HTTP] http: TLS handshake error from [::1]:61684: remote error: tls: unknown certificate
2021/08/15 15:22:42.559  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:22:42] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.047805  Go-http-client/1.1
2021/08/15 15:22:43.593  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:22:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007411  Go-http-client/1.1
2021/08/15 15:22:43.613  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:22:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.028146  Go-http-client/1.1
2021/08/15 15:22:52.563  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:22:52] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.064603  Go-http-client/1.1
2021/08/15 15:22:52.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:22:52] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.117807  Go-http-client/1.1
2021/08/15 15:22:53.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:22:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003036  Go-http-client/1.1
2021/08/15 15:22:53.625  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:22:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037839  Go-http-client/1.1
2021/08/15 15:23:02.504  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:02] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.004958  Go-http-client/1.1
2021/08/15 15:23:02.537  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:02] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.039405  Go-http-client/1.1
2021/08/15 15:23:03.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002989  Go-http-client/1.1
2021/08/15 15:23:03.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033587  Go-http-client/1.1
2021/08/15 15:23:12.504  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:12] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.005499  Go-http-client/1.1
2021/08/15 15:23:12.540  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:12] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041668  Go-http-client/1.1
2021/08/15 15:23:13.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002333  Go-http-client/1.1
2021/08/15 15:23:13.613  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.026873  Go-http-client/1.1
2021/08/15 15:23:22.516  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:22] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.003129  Go-http-client/1.1
2021/08/15 15:23:22.577  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:22] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.066866  Go-http-client/1.1
2021/08/15 15:23:23.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005210  Go-http-client/1.1
2021/08/15 15:23:23.682  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.095480  Go-http-client/1.1
2021/08/15 15:23:32.509  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:32] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.010782  Go-http-client/1.1
2021/08/15 15:23:32.537  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:32] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038751  Go-http-client/1.1
2021/08/15 15:23:33.628  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.033414  Go-http-client/1.1
2021/08/15 15:23:33.686  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.079176  Go-http-client/1.1
2021/08/15 15:23:42.498  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:42] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.000998  Go-http-client/1.1
2021/08/15 15:23:42.537  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:42] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.039512  Go-http-client/1.1
2021/08/15 15:23:43.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003025  Go-http-client/1.1
2021/08/15 15:23:43.625  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.035659  Go-http-client/1.1
2021/08/15 15:23:52.515  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:52] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.016595  Go-http-client/1.1
2021/08/15 15:23:52.568  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:52] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.069371  Go-http-client/1.1
2021/08/15 15:23:53.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001998  Go-http-client/1.1
2021/08/15 15:23:53.622  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:23:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033211  Go-http-client/1.1
2021/08/15 15:24:02.512  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:02] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.012558  Go-http-client/1.1
2021/08/15 15:24:02.545  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:02] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.046086  Go-http-client/1.1
2021/08/15 15:24:03.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002695  Go-http-client/1.1
2021/08/15 15:24:03.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029855  Go-http-client/1.1
2021/08/15 15:24:12.503  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:12] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.005768  Go-http-client/1.1
2021/08/15 15:24:12.548  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:12] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.050601  Go-http-client/1.1
2021/08/15 15:24:13.603  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.009655  Go-http-client/1.1
2021/08/15 15:24:13.648  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.054845  Go-http-client/1.1
2021/08/15 15:24:22.515  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:22] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.016646  Go-http-client/1.1
2021/08/15 15:24:22.549  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:22] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.050483  Go-http-client/1.1
2021/08/15 15:24:23.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007409  Go-http-client/1.1
2021/08/15 15:24:23.636  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.048252  Go-http-client/1.1
2021/08/15 15:24:32.515  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:32] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.017805  Go-http-client/1.1
2021/08/15 15:24:32.555  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:32] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.057103  Go-http-client/1.1
2021/08/15 15:24:33.628  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.015324  Go-http-client/1.1
2021/08/15 15:24:33.655  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.043315  Go-http-client/1.1
2021/08/15 15:24:42.512  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:42] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.014003  Go-http-client/1.1
2021/08/15 15:24:42.542  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:42] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.043223  Go-http-client/1.1
2021/08/15 15:24:43.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003000  Go-http-client/1.1
2021/08/15 15:24:43.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032057  Go-http-client/1.1
2021/08/15 15:24:52.526  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:52] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.011444  Go-http-client/1.1
2021/08/15 15:24:52.580  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:52] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.065815  Go-http-client/1.1
2021/08/15 15:24:53.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002245  Go-http-client/1.1
2021/08/15 15:24:53.610  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:24:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.025000  Go-http-client/1.1
2021/08/15 15:25:02.555  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:02] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.042367  Go-http-client/1.1
2021/08/15 15:25:02.629  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:02] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.115382  Go-http-client/1.1
2021/08/15 15:25:03.628  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.034973  Go-http-client/1.1
2021/08/15 15:25:03.678  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.084248  Go-http-client/1.1
2021/08/15 15:25:12.509  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:12] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.010229  Go-http-client/1.1
2021/08/15 15:25:12.553  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:12] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.054029  Go-http-client/1.1
2021/08/15 15:25:13.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.020082  Go-http-client/1.1
2021/08/15 15:25:13.653  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.059370  Go-http-client/1.1
2021/08/15 15:25:22.513  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:22] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.010724  Go-http-client/1.1
2021/08/15 15:25:22.564  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:22] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.063856  Go-http-client/1.1
2021/08/15 15:25:23.593  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005484  Go-http-client/1.1
2021/08/15 15:25:23.620  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033236  Go-http-client/1.1
2021/08/15 15:25:32.498  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:32] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.001160  Go-http-client/1.1
2021/08/15 15:25:32.542  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:32] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.044461  Go-http-client/1.1
2021/08/15 15:25:33.622  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.029695  Go-http-client/1.1
2021/08/15 15:25:33.647  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.053903  Go-http-client/1.1
2021/08/15 15:25:42.525  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:42] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.016317  Go-http-client/1.1
2021/08/15 15:25:42.567  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:42] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.058377  Go-http-client/1.1
2021/08/15 15:25:43.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002617  Go-http-client/1.1
2021/08/15 15:25:43.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030708  Go-http-client/1.1
2021/08/15 15:25:52.499  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:52] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.002267  Go-http-client/1.1
2021/08/15 15:25:52.536  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:52] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038597  Go-http-client/1.1
2021/08/15 15:25:53.598  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007669  Go-http-client/1.1
2021/08/15 15:25:53.628  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:25:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037080  Go-http-client/1.1
2021/08/15 15:26:02.515  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:02] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.011322  Go-http-client/1.1
2021/08/15 15:26:02.554  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:02] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.050451  Go-http-client/1.1
2021/08/15 15:26:03.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001521  Go-http-client/1.1
2021/08/15 15:26:03.638  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.053543  Go-http-client/1.1
2021/08/15 15:26:12.499  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:12] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.001999  Go-http-client/1.1
2021/08/15 15:26:12.566  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:12] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.068262  Go-http-client/1.1
2021/08/15 15:26:13.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003251  Go-http-client/1.1
2021/08/15 15:26:13.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032926  Go-http-client/1.1
2021/08/15 15:26:22.499  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:22] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.001627  Go-http-client/1.1
2021/08/15 15:26:22.534  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:22] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036788  Go-http-client/1.1
2021/08/15 15:26:23.608  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.011103  Go-http-client/1.1
2021/08/15 15:26:23.643  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.046738  Go-http-client/1.1
2021/08/15 15:26:32.515  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:32] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.009729  Go-http-client/1.1
2021/08/15 15:26:32.567  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:32] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.062684  Go-http-client/1.1
2021/08/15 15:26:33.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002493  Go-http-client/1.1
2021/08/15 15:26:33.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030689  Go-http-client/1.1
2021/08/15 15:26:42.512  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:42] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.014833  Go-http-client/1.1
2021/08/15 15:26:42.549  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:42] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.050909  Go-http-client/1.1
2021/08/15 15:26:43.632  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.018092  Go-http-client/1.1
2021/08/15 15:26:43.710  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.095870  Go-http-client/1.1
2021/08/15 15:26:52.508  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:52] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.010000  Go-http-client/1.1
2021/08/15 15:26:52.559  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:52] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.060942  Go-http-client/1.1
2021/08/15 15:26:53.596  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003983  Go-http-client/1.1
2021/08/15 15:26:53.620  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:26:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.028136  Go-http-client/1.1
2021/08/15 15:27:02.499  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:02] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.000999  Go-http-client/1.1
2021/08/15 15:27:02.540  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:02] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.042174  Go-http-client/1.1
2021/08/15 15:27:03.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003333  Go-http-client/1.1
2021/08/15 15:27:03.622  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036834  Go-http-client/1.1
2021/08/15 15:27:12.499  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:12] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.001776  Go-http-client/1.1
2021/08/15 15:27:12.532  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:12] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034895  Go-http-client/1.1
2021/08/15 15:27:13.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002521  Go-http-client/1.1
2021/08/15 15:27:13.636  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.050460  Go-http-client/1.1
2021/08/15 15:27:22.552  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:22] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.026351  Go-http-client/1.1
2021/08/15 15:27:22.663  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:22] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.137041  Go-http-client/1.1
2021/08/15 15:27:23.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005033  Go-http-client/1.1
2021/08/15 15:27:23.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.028810  Go-http-client/1.1
2021/08/15 15:27:32.503  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:32] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.005412  Go-http-client/1.1
2021/08/15 15:27:32.532  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:32] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034328  Go-http-client/1.1
2021/08/15 15:27:33.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002998  Go-http-client/1.1
2021/08/15 15:27:33.665  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.078803  Go-http-client/1.1
2021/08/15 15:27:42.514  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:42] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.012349  Go-http-client/1.1
2021/08/15 15:27:42.575  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:42] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.072805  Go-http-client/1.1
2021/08/15 15:27:43.689  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.076135  Go-http-client/1.1
2021/08/15 15:27:43.732  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.119079  Go-http-client/1.1
2021/08/15 15:27:52.522  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:52] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.015395  Go-http-client/1.1
2021/08/15 15:27:52.622  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:52] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.115445  Go-http-client/1.1
2021/08/15 15:27:53.603  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.011014  Go-http-client/1.1
2021/08/15 15:27:53.663  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:27:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.072627  Go-http-client/1.1
